DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25944.723,2025-03-06T11:24:30.295Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22339,2025-03-06T11:24:30.296Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22570,2025-03-06T11:24:30.999Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25945.818,2025-03-06T11:24:30.999Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25946.914,2025-03-06T11:24:31.702Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22801,2025-03-06T11:24:31.702Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23053,2025-03-06T11:24:32.447Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25948.11,2025-03-06T11:24:32.447Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23284,2025-03-06T11:24:33.109Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25949.205,2025-03-06T11:24:33.109Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25950.3,2025-03-06T11:24:33.812Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23515,2025-03-06T11:24:33.813Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25951.396,2025-03-06T11:24:34.517Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23746,2025-03-06T11:24:34.517Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25952.592,2025-03-06T11:24:35.266Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23998,2025-03-06T11:24:35.266Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25953.688,2025-03-06T11:24:35.966Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24229,2025-03-06T11:24:35.966Z
