DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27387.764,2025-03-06T11:39:37.912Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1114,2025-03-06T11:39:37.913Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27388.86,2025-03-06T11:39:38.616Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-883,2025-03-06T11:39:38.616Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27389.955,2025-03-06T11:39:39.321Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-652,2025-03-06T11:39:39.321Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27391.15,2025-03-06T11:39:40.024Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-400,2025-03-06T11:39:40.024Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27392.246,2025-03-06T11:39:40.727Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-169,2025-03-06T11:39:40.727Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27393.342,2025-03-06T11:39:41.441Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,62,2025-03-06T11:39:41.442Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27394.438,2025-03-06T11:39:42.145Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,293,2025-03-06T11:39:42.145Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27395.533,2025-03-06T11:39:42.848Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,524,2025-03-06T11:39:42.848Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27396.729,2025-03-06T11:39:43.599Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,776,2025-03-06T11:39:43.599Z
