DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9023.381,2025-03-06T08:27:09.834Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6134,2025-03-06T08:27:09.835Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9024.477,2025-03-06T08:27:10.538Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5903,2025-03-06T08:27:10.538Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9025.572,2025-03-06T08:27:11.290Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5672,2025-03-06T08:27:11.290Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9026.768,2025-03-06T08:27:11.946Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5420,2025-03-06T08:27:11.946Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5189,2025-03-06T08:27:12.650Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9027.863,2025-03-06T08:27:12.650Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9028.959,2025-03-06T08:27:13.354Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4958,2025-03-06T08:27:13.354Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9030.055,2025-03-06T08:27:14.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4727,2025-03-06T08:27:14.059Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9031.15,2025-03-06T08:27:14.820Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4496,2025-03-06T08:27:14.820Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9032.346,2025-03-06T08:27:15.467Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4244,2025-03-06T08:27:15.467Z
