DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15875.211,2025-03-06T09:38:57.614Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3399,2025-03-06T09:38:57.614Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15876.406,2025-03-06T09:38:58.367Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3147,2025-03-06T09:38:58.367Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15877.502,2025-03-06T09:38:59.021Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2916,2025-03-06T09:38:59.022Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15878.598,2025-03-06T09:38:59.726Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2685,2025-03-06T09:38:59.726Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15879.693,2025-03-06T09:39:00.430Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2454,2025-03-06T09:39:00.431Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2202,2025-03-06T09:39:01.133Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15880.889,2025-03-06T09:39:01.134Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15881.984,2025-03-06T09:39:01.877Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1971,2025-03-06T09:39:01.877Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15883.08,2025-03-06T09:39:02.538Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1740,2025-03-06T09:39:02.539Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15884.275,2025-03-06T09:39:03.243Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1488,2025-03-06T09:39:03.243Z
