DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11944.027,2025-03-06T08:57:46.156Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19783,2025-03-06T08:57:46.156Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11945.223,2025-03-06T08:57:46.906Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20035,2025-03-06T08:57:46.906Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11946.318,2025-03-06T08:57:47.562Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20266,2025-03-06T08:57:47.562Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20497,2025-03-06T08:57:48.266Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11947.414,2025-03-06T08:57:48.267Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11948.51,2025-03-06T08:57:48.970Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20728,2025-03-06T08:57:48.971Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11949.605,2025-03-06T08:57:49.675Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20959,2025-03-06T08:57:49.675Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21211,2025-03-06T08:57:50.378Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11950.801,2025-03-06T08:57:50.379Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11951.896,2025-03-06T08:57:51.082Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21442,2025-03-06T08:57:51.082Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21673,2025-03-06T08:57:51.786Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11952.992,2025-03-06T08:57:51.787Z
