DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26409,2025-03-06T12:16:49.969Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30937.742,2025-03-06T12:16:49.970Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30938.938,2025-03-06T12:16:50.632Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26661,2025-03-06T12:16:50.632Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26892,2025-03-06T12:16:51.335Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30940.033,2025-03-06T12:16:51.335Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30941.129,2025-03-06T12:16:52.039Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27123,2025-03-06T12:16:52.039Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30942.225,2025-03-06T12:16:52.742Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27354,2025-03-06T12:16:52.742Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30943.42,2025-03-06T12:16:53.446Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27606,2025-03-06T12:16:53.446Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30944.516,2025-03-06T12:16:54.150Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27837,2025-03-06T12:16:54.150Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30945.611,2025-03-06T12:16:54.854Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28068,2025-03-06T12:16:54.854Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30946.707,2025-03-06T12:16:55.559Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28299,2025-03-06T12:16:55.559Z
