DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9204.869,2025-03-06T08:29:03.944Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32128,2025-03-06T08:29:03.945Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9205.965,2025-03-06T08:29:04.602Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32359,2025-03-06T08:29:04.602Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9207.16,2025-03-06T08:29:05.306Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32611,2025-03-06T08:29:05.306Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9208.256,2025-03-06T08:29:06.009Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32694,2025-03-06T08:29:06.009Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9209.352,2025-03-06T08:29:06.714Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32463,2025-03-06T08:29:06.714Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9210.447,2025-03-06T08:29:07.418Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32232,2025-03-06T08:29:07.418Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9211.643,2025-03-06T08:29:08.121Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31980,2025-03-06T08:29:08.121Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9212.738,2025-03-06T08:29:08.825Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31749,2025-03-06T08:29:08.825Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9213.834,2025-03-06T08:29:09.528Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31518,2025-03-06T08:29:09.528Z
