DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14595.729,2025-03-06T09:25:32.880Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11000,2025-03-06T09:25:32.880Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14596.824,2025-03-06T09:25:33.625Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10769,2025-03-06T09:25:33.625Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14597.92,2025-03-06T09:25:34.288Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10538,2025-03-06T09:25:34.288Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14599.115,2025-03-06T09:25:35.085Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10286,2025-03-06T09:25:35.085Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14600.211,2025-03-06T09:25:35.696Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10055,2025-03-06T09:25:35.696Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14601.307,2025-03-06T09:25:36.406Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9824,2025-03-06T09:25:36.407Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14602.402,2025-03-06T09:25:37.109Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9593,2025-03-06T09:25:37.110Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14603.598,2025-03-06T09:25:37.813Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9341,2025-03-06T09:25:37.813Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14604.693,2025-03-06T09:25:38.565Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9110,2025-03-06T09:25:38.565Z
