DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8226.107,2025-03-06T08:18:48.394Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22390,2025-03-06T08:18:48.394Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8227.203,2025-03-06T08:18:49.098Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22621,2025-03-06T08:18:49.098Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8228.299,2025-03-06T08:18:49.802Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22852,2025-03-06T08:18:49.802Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8229.494,2025-03-06T08:18:50.506Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23104,2025-03-06T08:18:50.506Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8230.59,2025-03-06T08:18:51.210Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23335,2025-03-06T08:18:51.210Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8231.686,2025-03-06T08:18:51.914Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23566,2025-03-06T08:18:51.914Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8232.781,2025-03-06T08:18:52.618Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23797,2025-03-06T08:18:52.618Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8233.877,2025-03-06T08:18:53.322Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24028,2025-03-06T08:18:53.322Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8235.072,2025-03-06T08:18:54.028Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24280,2025-03-06T08:18:54.028Z
