DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8205.887,2025-03-06T08:18:35.723Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18127,2025-03-06T08:18:35.725Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8206.982,2025-03-06T08:18:36.427Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18358,2025-03-06T08:18:36.427Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8208.178,2025-03-06T08:18:37.131Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18610,2025-03-06T08:18:37.131Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8209.273,2025-03-06T08:18:37.882Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18841,2025-03-06T08:18:37.882Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8210.369,2025-03-06T08:18:38.539Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19072,2025-03-06T08:18:38.539Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8211.465,2025-03-06T08:18:39.242Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19303,2025-03-06T08:18:39.242Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19555,2025-03-06T08:18:39.945Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8212.66,2025-03-06T08:18:39.946Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19786,2025-03-06T08:18:40.650Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8213.756,2025-03-06T08:18:40.650Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8214.852,2025-03-06T08:18:41.354Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20017,2025-03-06T08:18:41.354Z
