DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31129.39,2025-03-06T12:18:50.347Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1277,2025-03-06T12:18:50.347Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1508,2025-03-06T12:18:51.095Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31130.486,2025-03-06T12:18:51.095Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31131.582,2025-03-06T12:18:51.754Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1739,2025-03-06T12:18:51.754Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1970,2025-03-06T12:18:52.458Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31132.678,2025-03-06T12:18:52.458Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31133.773,2025-03-06T12:18:53.162Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2201,2025-03-06T12:18:53.162Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31134.969,2025-03-06T12:18:53.867Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2453,2025-03-06T12:18:53.867Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31136.064,2025-03-06T12:18:54.572Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2684,2025-03-06T12:18:54.572Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31137.16,2025-03-06T12:18:55.275Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2915,2025-03-06T12:18:55.275Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31138.256,2025-03-06T12:18:55.979Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3146,2025-03-06T12:18:55.980Z
