DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21716,2025-03-06T13:00:04.483Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35106.44,2025-03-06T13:00:04.483Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35107.66,2025-03-06T13:00:05.227Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21464,2025-03-06T13:00:05.228Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21254,2025-03-06T13:00:05.889Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35108.676,2025-03-06T13:00:05.890Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35109.793,2025-03-06T13:00:06.594Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21023,2025-03-06T13:00:06.594Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35111.01,2025-03-06T13:00:07.297Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20771,2025-03-06T13:00:07.297Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35112.13,2025-03-06T13:00:08.001Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20540,2025-03-06T13:00:08.001Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35113.246,2025-03-06T13:00:08.747Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20309,2025-03-06T13:00:08.748Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35114.465,2025-03-06T13:00:09.408Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20057,2025-03-06T13:00:09.408Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35115.582,2025-03-06T13:00:10.111Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19826,2025-03-06T13:00:10.111Z
