DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8296.631,2025-03-06T08:19:32.743Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28278,2025-03-06T08:19:32.744Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8297.727,2025-03-06T08:19:33.447Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28047,2025-03-06T08:19:33.447Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8298.922,2025-03-06T08:19:34.150Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27795,2025-03-06T08:19:34.150Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8300.018,2025-03-06T08:19:34.899Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27564,2025-03-06T08:19:34.899Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8301.113,2025-03-06T08:19:35.557Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27333,2025-03-06T08:19:35.557Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8302.209,2025-03-06T08:19:36.261Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27102,2025-03-06T08:19:36.262Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8303.305,2025-03-06T08:19:36.966Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26871,2025-03-06T08:19:36.966Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8304.4,2025-03-06T08:19:37.669Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26640,2025-03-06T08:19:37.669Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8305.496,2025-03-06T08:19:38.419Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26409,2025-03-06T08:19:38.419Z
