DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30887.34,2025-03-06T12:16:18.214Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15783,2025-03-06T12:16:18.214Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30888.436,2025-03-06T12:16:18.960Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16014,2025-03-06T12:16:18.960Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30889.531,2025-03-06T12:16:19.621Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16245,2025-03-06T12:16:19.621Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30890.727,2025-03-06T12:16:20.325Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16497,2025-03-06T12:16:20.326Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16728,2025-03-06T12:16:21.029Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30891.822,2025-03-06T12:16:21.029Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30892.918,2025-03-06T12:16:21.733Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16959,2025-03-06T12:16:21.733Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30894.014,2025-03-06T12:16:22.437Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17190,2025-03-06T12:16:22.437Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30895.11,2025-03-06T12:16:23.140Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17421,2025-03-06T12:16:23.140Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30896.305,2025-03-06T12:16:23.890Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17673,2025-03-06T12:16:23.890Z
