DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31260.477,2025-03-06T12:20:12.852Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28913,2025-03-06T12:20:12.852Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29144,2025-03-06T12:20:13.512Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31261.572,2025-03-06T12:20:13.512Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31262.668,2025-03-06T12:20:14.215Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29375,2025-03-06T12:20:14.216Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31263.764,2025-03-06T12:20:14.962Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29606,2025-03-06T12:20:14.962Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31264.959,2025-03-06T12:20:15.624Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29858,2025-03-06T12:20:15.624Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31266.055,2025-03-06T12:20:16.382Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30089,2025-03-06T12:20:16.382Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31267.15,2025-03-06T12:20:17.032Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30320,2025-03-06T12:20:17.032Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30551,2025-03-06T12:20:17.737Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31268.246,2025-03-06T12:20:17.737Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30803,2025-03-06T12:20:18.441Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31269.441,2025-03-06T12:20:18.441Z
