DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14011.221,2025-03-06T09:19:25.509Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3156,2025-03-06T09:19:25.509Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14012.316,2025-03-06T09:19:26.161Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2925,2025-03-06T09:19:26.161Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14013.512,2025-03-06T09:19:26.866Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2673,2025-03-06T09:19:26.866Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14014.607,2025-03-06T09:19:27.569Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2442,2025-03-06T09:19:27.569Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14015.703,2025-03-06T09:19:28.273Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2211,2025-03-06T09:19:28.273Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14016.799,2025-03-06T09:19:28.977Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1980,2025-03-06T09:19:28.977Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1728,2025-03-06T09:19:29.681Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14017.994,2025-03-06T09:19:29.681Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1497,2025-03-06T09:19:30.385Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14019.09,2025-03-06T09:19:30.385Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14020.186,2025-03-06T09:19:31.089Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1266,2025-03-06T09:19:31.089Z
