DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6495.2856,2025-03-06T08:00:44.591Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13083,2025-03-06T08:00:44.591Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6496.487,2025-03-06T08:00:45.294Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12831,2025-03-06T08:00:45.294Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6497.588,2025-03-06T08:00:45.998Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12600,2025-03-06T08:00:45.999Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6498.689,2025-03-06T08:00:46.702Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12369,2025-03-06T08:00:46.702Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6499.89,2025-03-06T08:00:47.406Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12117,2025-03-06T08:00:47.406Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6500.991,2025-03-06T08:00:48.110Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11886,2025-03-06T08:00:48.110Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6502.0923,2025-03-06T08:00:48.814Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11655,2025-03-06T08:00:48.814Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6503.1934,2025-03-06T08:00:49.517Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11424,2025-03-06T08:00:49.517Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6504.3945,2025-03-06T08:00:50.220Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11172,2025-03-06T08:00:50.220Z
