DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12881.75,2025-03-06T09:07:35.570Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20869,2025-03-06T09:07:35.570Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12882.846,2025-03-06T09:07:36.273Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21100,2025-03-06T09:07:36.273Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12883.941,2025-03-06T09:07:36.977Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21331,2025-03-06T09:07:36.977Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12885.037,2025-03-06T09:07:37.681Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21562,2025-03-06T09:07:37.682Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12886.232,2025-03-06T09:07:38.385Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21814,2025-03-06T09:07:38.385Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12887.328,2025-03-06T09:07:39.090Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22045,2025-03-06T09:07:39.090Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12888.424,2025-03-06T09:07:39.793Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22276,2025-03-06T09:07:39.794Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22507,2025-03-06T09:07:40.497Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12889.52,2025-03-06T09:07:40.497Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12890.715,2025-03-06T09:07:41.201Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22759,2025-03-06T09:07:41.201Z
