DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30524.562,2025-03-06T12:12:30.106Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4837,2025-03-06T12:12:30.106Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30525.658,2025-03-06T12:12:30.809Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5068,2025-03-06T12:12:30.810Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30526.754,2025-03-06T12:12:31.514Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5299,2025-03-06T12:12:31.514Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30527.85,2025-03-06T12:12:32.218Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5530,2025-03-06T12:12:32.219Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30529.045,2025-03-06T12:12:32.920Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5782,2025-03-06T12:12:32.921Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6013,2025-03-06T12:12:33.624Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30530.14,2025-03-06T12:12:33.624Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30531.236,2025-03-06T12:12:34.330Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6244,2025-03-06T12:12:34.330Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30532.332,2025-03-06T12:12:35.033Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6475,2025-03-06T12:12:35.033Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6727,2025-03-06T12:12:35.777Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30533.527,2025-03-06T12:12:35.777Z
