DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9926.9375,2025-03-06T08:36:37.982Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12251,2025-03-06T08:36:37.982Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9928.033,2025-03-06T08:36:38.685Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12020,2025-03-06T08:36:38.686Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9929.129,2025-03-06T08:36:39.389Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11789,2025-03-06T08:36:39.389Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9930.324,2025-03-06T08:36:40.092Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11537,2025-03-06T08:36:40.093Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9931.42,2025-03-06T08:36:40.796Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11306,2025-03-06T08:36:40.797Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9932.516,2025-03-06T08:36:41.500Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11075,2025-03-06T08:36:41.500Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9933.611,2025-03-06T08:36:42.203Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10844,2025-03-06T08:36:42.204Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9934.707,2025-03-06T08:36:42.906Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10613,2025-03-06T08:36:42.907Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9935.902,2025-03-06T08:36:43.610Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10361,2025-03-06T08:36:43.610Z
