DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14948.545,2025-03-06T09:29:14.658Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2154,2025-03-06T09:29:14.658Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1923,2025-03-06T09:29:15.362Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14949.641,2025-03-06T09:29:15.362Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14950.736,2025-03-06T09:29:16.066Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1692,2025-03-06T09:29:16.066Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14951.832,2025-03-06T09:29:16.770Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1461,2025-03-06T09:29:16.770Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14953.027,2025-03-06T09:29:17.474Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1209,2025-03-06T09:29:17.474Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14954.123,2025-03-06T09:29:18.178Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-978,2025-03-06T09:29:18.179Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14955.219,2025-03-06T09:29:18.882Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-747,2025-03-06T09:29:18.883Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-495,2025-03-06T09:29:19.628Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14956.414,2025-03-06T09:29:19.628Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14957.51,2025-03-06T09:29:20.290Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-264,2025-03-06T09:29:20.291Z
