DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28116.008,2025-03-06T11:47:15.602Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21345,2025-03-06T11:47:15.602Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21576,2025-03-06T11:47:16.307Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28117.104,2025-03-06T11:47:16.307Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28118.2,2025-03-06T11:47:17.011Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21807,2025-03-06T11:47:17.011Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28119.395,2025-03-06T11:47:17.716Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22059,2025-03-06T11:47:17.716Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22290,2025-03-06T11:47:18.426Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28120.49,2025-03-06T11:47:18.427Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28121.586,2025-03-06T11:47:19.130Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22521,2025-03-06T11:47:19.130Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28122.781,2025-03-06T11:47:19.876Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22773,2025-03-06T11:47:19.876Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28123.877,2025-03-06T11:47:20.540Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23004,2025-03-06T11:47:20.540Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28124.973,2025-03-06T11:47:21.245Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23235,2025-03-06T11:47:21.245Z
