DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15452.469,2025-03-06T09:34:31.547Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26987,2025-03-06T09:34:31.548Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15453.564,2025-03-06T09:34:32.208Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26756,2025-03-06T09:34:32.208Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15454.66,2025-03-06T09:34:32.911Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26525,2025-03-06T09:34:32.911Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15455.855,2025-03-06T09:34:33.615Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26273,2025-03-06T09:34:33.615Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15456.951,2025-03-06T09:34:34.318Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26042,2025-03-06T09:34:34.319Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15458.047,2025-03-06T09:34:35.062Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25811,2025-03-06T09:34:35.062Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15459.143,2025-03-06T09:34:35.728Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25580,2025-03-06T09:34:35.728Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15460.338,2025-03-06T09:34:36.431Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25328,2025-03-06T09:34:36.432Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15461.434,2025-03-06T09:34:37.136Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25097,2025-03-06T09:34:37.136Z
