DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15271.08,2025-03-06T09:32:37.445Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,308,2025-03-06T09:32:37.445Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15272.176,2025-03-06T09:32:38.149Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,539,2025-03-06T09:32:38.150Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,770,2025-03-06T09:32:38.854Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15273.271,2025-03-06T09:32:38.854Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15274.467,2025-03-06T09:32:39.600Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1022,2025-03-06T09:32:39.600Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15275.5625,2025-03-06T09:32:40.263Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1253,2025-03-06T09:32:40.263Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15276.658,2025-03-06T09:32:40.966Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1484,2025-03-06T09:32:40.966Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1715,2025-03-06T09:32:41.670Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15277.754,2025-03-06T09:32:41.670Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15278.949,2025-03-06T09:32:42.374Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1967,2025-03-06T09:32:42.374Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15280.045,2025-03-06T09:32:43.120Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2198,2025-03-06T09:32:43.120Z
