DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8397.336,2025-03-06T08:20:36.122Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7047,2025-03-06T08:20:36.122Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8398.531,2025-03-06T08:20:36.827Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6795,2025-03-06T08:20:36.827Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8399.627,2025-03-06T08:20:37.577Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6564,2025-03-06T08:20:37.577Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8400.723,2025-03-06T08:20:38.234Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6333,2025-03-06T08:20:38.234Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8401.918,2025-03-06T08:20:38.938Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6081,2025-03-06T08:20:38.938Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8403.014,2025-03-06T08:20:39.642Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5850,2025-03-06T08:20:39.642Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8404.109,2025-03-06T08:20:40.345Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5619,2025-03-06T08:20:40.345Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5388,2025-03-06T08:20:41.049Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8405.205,2025-03-06T08:20:41.049Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8406.4,2025-03-06T08:20:41.752Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5136,2025-03-06T08:20:41.753Z
