DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12538.795,2025-03-06T09:04:00.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14102,2025-03-06T09:04:00.059Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12539.891,2025-03-06T09:04:00.763Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14333,2025-03-06T09:04:00.763Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12541.086,2025-03-06T09:04:01.466Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14585,2025-03-06T09:04:01.467Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12542.182,2025-03-06T09:04:02.170Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14816,2025-03-06T09:04:02.171Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12543.277,2025-03-06T09:04:02.931Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15047,2025-03-06T09:04:02.932Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12544.373,2025-03-06T09:04:03.577Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15278,2025-03-06T09:04:03.577Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12545.469,2025-03-06T09:04:04.280Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15509,2025-03-06T09:04:04.281Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12546.664,2025-03-06T09:04:04.985Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15761,2025-03-06T09:04:04.985Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15992,2025-03-06T09:04:05.731Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12547.76,2025-03-06T09:04:05.731Z
