DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12901.971,2025-03-06T09:07:48.276Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25132,2025-03-06T09:07:48.276Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12903.066,2025-03-06T09:07:48.980Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25363,2025-03-06T09:07:48.980Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12904.162,2025-03-06T09:07:49.733Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25594,2025-03-06T09:07:49.733Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12905.258,2025-03-06T09:07:50.389Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25825,2025-03-06T09:07:50.390Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12906.453,2025-03-06T09:07:51.093Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26077,2025-03-06T09:07:51.093Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12907.549,2025-03-06T09:07:51.797Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26308,2025-03-06T09:07:51.797Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12908.645,2025-03-06T09:07:52.506Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26539,2025-03-06T09:07:52.506Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12909.74,2025-03-06T09:07:53.210Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26770,2025-03-06T09:07:53.210Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12910.936,2025-03-06T09:07:53.914Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27022,2025-03-06T09:07:53.914Z
