DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30917.521,2025-03-06T12:16:37.213Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22146,2025-03-06T12:16:37.213Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30918.717,2025-03-06T12:16:37.918Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22398,2025-03-06T12:16:37.918Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30919.812,2025-03-06T12:16:38.669Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22629,2025-03-06T12:16:38.669Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30920.908,2025-03-06T12:16:39.325Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22860,2025-03-06T12:16:39.325Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30922.104,2025-03-06T12:16:40.029Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23112,2025-03-06T12:16:40.029Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30923.2,2025-03-06T12:16:40.733Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23343,2025-03-06T12:16:40.733Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30924.295,2025-03-06T12:16:41.437Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23574,2025-03-06T12:16:41.437Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30925.39,2025-03-06T12:16:42.189Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23805,2025-03-06T12:16:42.189Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30926.586,2025-03-06T12:16:42.845Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24057,2025-03-06T12:16:42.845Z
