DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,16247.949,2025-03-06T09:42:52.046Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9647,2025-03-06T09:42:52.047Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16249.145,2025-03-06T09:42:52.749Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9899,2025-03-06T09:42:52.750Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16250.24,2025-03-06T09:42:53.454Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10130,2025-03-06T09:42:53.454Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10361,2025-03-06T09:42:54.158Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16251.336,2025-03-06T09:42:54.158Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16252.432,2025-03-06T09:42:54.864Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10592,2025-03-06T09:42:54.864Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16253.627,2025-03-06T09:42:55.568Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10844,2025-03-06T09:42:55.568Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11075,2025-03-06T09:42:56.271Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16254.723,2025-03-06T09:42:56.271Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16255.818,2025-03-06T09:42:56.974Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11306,2025-03-06T09:42:56.974Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16256.914,2025-03-06T09:42:57.679Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11537,2025-03-06T09:42:57.679Z
