DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31028.486,2025-03-06T12:17:46.972Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19996,2025-03-06T12:17:46.972Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31029.582,2025-03-06T12:17:47.676Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19765,2025-03-06T12:17:47.676Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31030.777,2025-03-06T12:17:48.380Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19513,2025-03-06T12:17:48.380Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19282,2025-03-06T12:17:49.083Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31031.873,2025-03-06T12:17:49.083Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31032.969,2025-03-06T12:17:49.787Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19051,2025-03-06T12:17:49.787Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31034.064,2025-03-06T12:17:50.491Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18820,2025-03-06T12:17:50.491Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31035.16,2025-03-06T12:17:51.247Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18589,2025-03-06T12:17:51.248Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18337,2025-03-06T12:17:51.904Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31036.355,2025-03-06T12:17:51.904Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31037.451,2025-03-06T12:17:52.607Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18106,2025-03-06T12:17:52.607Z
