DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12064.953,2025-03-06T08:59:02.263Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20259,2025-03-06T08:59:02.263Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20028,2025-03-06T08:59:02.917Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12066.049,2025-03-06T08:59:02.917Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12067.145,2025-03-06T08:59:03.621Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19797,2025-03-06T08:59:03.621Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19545,2025-03-06T08:59:04.325Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12068.34,2025-03-06T08:59:04.325Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12069.436,2025-03-06T08:59:05.030Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19314,2025-03-06T08:59:05.030Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12070.531,2025-03-06T08:59:05.782Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19083,2025-03-06T08:59:05.782Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12071.627,2025-03-06T08:59:06.437Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18852,2025-03-06T08:59:06.437Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12072.723,2025-03-06T08:59:07.142Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18621,2025-03-06T08:59:07.142Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12073.918,2025-03-06T08:59:07.846Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18369,2025-03-06T08:59:07.846Z
