DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30020.738,2025-03-06T12:07:13.309Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29691,2025-03-06T12:07:13.309Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29922,2025-03-06T12:07:14.013Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30021.834,2025-03-06T12:07:14.013Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30022.93,2025-03-06T12:07:14.716Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30153,2025-03-06T12:07:14.716Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30024.025,2025-03-06T12:07:15.420Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30384,2025-03-06T12:07:15.420Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30025.121,2025-03-06T12:07:16.123Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30615,2025-03-06T12:07:16.124Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30026.217,2025-03-06T12:07:16.827Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30846,2025-03-06T12:07:16.827Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30027.412,2025-03-06T12:07:17.530Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31098,2025-03-06T12:07:17.530Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30028.508,2025-03-06T12:07:18.279Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31329,2025-03-06T12:07:18.279Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30029.604,2025-03-06T12:07:18.937Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31560,2025-03-06T12:07:18.938Z
