DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31452.025,2025-03-06T12:22:13.308Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3760,2025-03-06T12:22:13.308Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31453.121,2025-03-06T12:22:14.010Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3991,2025-03-06T12:22:14.011Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4243,2025-03-06T12:22:14.714Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31454.316,2025-03-06T12:22:14.714Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31455.412,2025-03-06T12:22:15.468Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4474,2025-03-06T12:22:15.468Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31456.508,2025-03-06T12:22:16.123Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4705,2025-03-06T12:22:16.123Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31457.703,2025-03-06T12:22:16.827Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4957,2025-03-06T12:22:16.828Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31458.799,2025-03-06T12:22:17.578Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5188,2025-03-06T12:22:17.578Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31459.895,2025-03-06T12:22:18.236Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5419,2025-03-06T12:22:18.236Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31460.99,2025-03-06T12:22:18.939Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5650,2025-03-06T12:22:18.939Z
