DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29778.787,2025-03-06T12:04:41.193Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21318,2025-03-06T12:04:41.193Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29779.883,2025-03-06T12:04:41.896Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21087,2025-03-06T12:04:41.896Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29780.979,2025-03-06T12:04:42.600Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20856,2025-03-06T12:04:42.600Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29782.074,2025-03-06T12:04:43.304Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20625,2025-03-06T12:04:43.304Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29783.17,2025-03-06T12:04:44.007Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20394,2025-03-06T12:04:44.008Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29784.365,2025-03-06T12:04:44.711Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20142,2025-03-06T12:04:44.711Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29785.46,2025-03-06T12:04:45.415Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19911,2025-03-06T12:04:45.415Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29786.557,2025-03-06T12:04:46.119Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19680,2025-03-06T12:04:46.119Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29787.652,2025-03-06T12:04:46.823Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19449,2025-03-06T12:04:46.823Z
