DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11964.248,2025-03-06T08:57:58.827Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24046,2025-03-06T08:57:58.827Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11965.344,2025-03-06T08:57:59.531Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24277,2025-03-06T08:57:59.531Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11966.439,2025-03-06T08:58:00.235Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24508,2025-03-06T08:58:00.235Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11967.635,2025-03-06T08:58:00.986Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24760,2025-03-06T08:58:00.986Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24991,2025-03-06T08:58:01.686Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11968.73,2025-03-06T08:58:01.686Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11969.727,2025-03-06T08:58:02.346Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25201,2025-03-06T08:58:02.346Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11970.922,2025-03-06T08:58:03.049Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25453,2025-03-06T08:58:03.049Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11972.018,2025-03-06T08:58:03.753Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25684,2025-03-06T08:58:03.753Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11973.113,2025-03-06T08:58:04.456Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25915,2025-03-06T08:58:04.457Z
