DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30232.309,2025-03-06T12:09:26.380Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8759,2025-03-06T12:09:26.380Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8990,2025-03-06T12:09:27.083Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30233.404,2025-03-06T12:09:27.084Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30234.5,2025-03-06T12:09:27.822Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9221,2025-03-06T12:09:27.822Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30235.695,2025-03-06T12:09:28.490Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9473,2025-03-06T12:09:28.491Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9683,2025-03-06T12:09:29.194Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30236.691,2025-03-06T12:09:29.194Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30237.887,2025-03-06T12:09:29.944Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9935,2025-03-06T12:09:29.944Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30238.982,2025-03-06T12:09:30.602Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10166,2025-03-06T12:09:30.602Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30240.078,2025-03-06T12:09:31.306Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10397,2025-03-06T12:09:31.306Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30241.273,2025-03-06T12:09:32.010Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10649,2025-03-06T12:09:32.010Z
