DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9259,2025-03-06T08:43:17.739Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10562.844,2025-03-06T08:43:17.739Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10564.039,2025-03-06T08:43:18.443Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9007,2025-03-06T08:43:18.443Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10565.135,2025-03-06T08:43:19.147Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8776,2025-03-06T08:43:19.147Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8545,2025-03-06T08:43:19.850Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10566.23,2025-03-06T08:43:19.851Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10567.326,2025-03-06T08:43:20.555Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8314,2025-03-06T08:43:20.555Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10568.422,2025-03-06T08:43:21.301Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8083,2025-03-06T08:43:21.301Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10569.617,2025-03-06T08:43:21.965Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7831,2025-03-06T08:43:21.966Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10570.613,2025-03-06T08:43:22.669Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7621,2025-03-06T08:43:22.669Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10571.809,2025-03-06T08:43:23.374Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7369,2025-03-06T08:43:23.374Z
