DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30806.557,2025-03-06T12:15:27.537Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1248,2025-03-06T12:15:27.537Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-996,2025-03-06T12:15:28.218Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30807.752,2025-03-06T12:15:28.219Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30808.848,2025-03-06T12:15:28.922Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-765,2025-03-06T12:15:28.923Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30809.943,2025-03-06T12:15:29.672Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-534,2025-03-06T12:15:29.673Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30811.139,2025-03-06T12:15:30.330Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-282,2025-03-06T12:15:30.330Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30812.234,2025-03-06T12:15:31.082Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-51,2025-03-06T12:15:31.083Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,180,2025-03-06T12:15:31.739Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30813.33,2025-03-06T12:15:31.739Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30814.426,2025-03-06T12:15:32.442Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,411,2025-03-06T12:15:32.442Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30815.621,2025-03-06T12:15:33.145Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,663,2025-03-06T12:15:33.145Z
