DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27869,2025-03-06T12:10:23.394Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30322.953,2025-03-06T12:10:23.394Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30324.049,2025-03-06T12:10:24.142Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28100,2025-03-06T12:10:24.142Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30325.145,2025-03-06T12:10:24.852Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28331,2025-03-06T12:10:24.852Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30326.34,2025-03-06T12:10:25.506Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28583,2025-03-06T12:10:25.507Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30327.436,2025-03-06T12:10:26.211Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28814,2025-03-06T12:10:26.211Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30328.531,2025-03-06T12:10:26.914Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29045,2025-03-06T12:10:26.914Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30329.627,2025-03-06T12:10:27.618Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29276,2025-03-06T12:10:27.618Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30330.822,2025-03-06T12:10:28.372Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29528,2025-03-06T12:10:28.372Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30331.918,2025-03-06T12:10:29.025Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29759,2025-03-06T12:10:29.025Z
