DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25803.576,2025-03-06T11:23:01.597Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7418,2025-03-06T11:23:01.598Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25804.771,2025-03-06T11:23:02.301Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7166,2025-03-06T11:23:02.301Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25805.867,2025-03-06T11:23:03.004Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6935,2025-03-06T11:23:03.004Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25806.963,2025-03-06T11:23:03.708Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6704,2025-03-06T11:23:03.708Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6473,2025-03-06T11:23:04.413Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25808.059,2025-03-06T11:23:04.413Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25809.254,2025-03-06T11:23:05.117Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6221,2025-03-06T11:23:05.117Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25810.35,2025-03-06T11:23:05.820Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5990,2025-03-06T11:23:05.821Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25811.445,2025-03-06T11:23:06.525Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5759,2025-03-06T11:23:06.525Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25812.64,2025-03-06T11:23:07.229Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5507,2025-03-06T11:23:07.229Z
