DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14484.863,2025-03-06T09:24:23.193Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31163,2025-03-06T09:24:23.193Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14485.959,2025-03-06T09:24:23.949Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31394,2025-03-06T09:24:23.949Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14487.154,2025-03-06T09:24:24.601Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31646,2025-03-06T09:24:24.601Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14488.25,2025-03-06T09:24:25.304Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31877,2025-03-06T09:24:25.305Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14489.346,2025-03-06T09:24:26.008Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32108,2025-03-06T09:24:26.008Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32339,2025-03-06T09:24:26.712Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14490.441,2025-03-06T09:24:26.712Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14491.637,2025-03-06T09:24:27.459Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32591,2025-03-06T09:24:27.459Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32714,2025-03-06T09:24:28.119Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14492.732,2025-03-06T09:24:28.119Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14493.828,2025-03-06T09:24:28.823Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32483,2025-03-06T09:24:28.823Z
