DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27133.56,2025-03-06T11:36:58.047Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10830,2025-03-06T11:36:58.047Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27134.756,2025-03-06T11:36:58.751Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11082,2025-03-06T11:36:58.751Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27135.852,2025-03-06T11:36:59.455Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11313,2025-03-06T11:36:59.456Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27136.947,2025-03-06T11:37:00.160Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11544,2025-03-06T11:37:00.160Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27138.043,2025-03-06T11:37:00.864Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11775,2025-03-06T11:37:00.864Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27139.238,2025-03-06T11:37:01.568Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12027,2025-03-06T11:37:01.569Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27140.334,2025-03-06T11:37:02.271Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12258,2025-03-06T11:37:02.272Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27141.43,2025-03-06T11:37:02.975Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12489,2025-03-06T11:37:02.975Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27142.525,2025-03-06T11:37:03.678Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12720,2025-03-06T11:37:03.678Z
