DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29033.012,2025-03-06T11:56:52.220Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18063,2025-03-06T11:56:52.220Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29034.107,2025-03-06T11:56:52.923Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18294,2025-03-06T11:56:52.923Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29035.203,2025-03-06T11:56:53.628Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18525,2025-03-06T11:56:53.628Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29036.299,2025-03-06T11:56:54.379Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18756,2025-03-06T11:56:54.379Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29037.494,2025-03-06T11:56:55.036Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19008,2025-03-06T11:56:55.036Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29038.59,2025-03-06T11:56:55.739Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19239,2025-03-06T11:56:55.739Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29039.686,2025-03-06T11:56:56.443Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19470,2025-03-06T11:56:56.443Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29040.781,2025-03-06T11:56:57.147Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19701,2025-03-06T11:56:57.147Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29041.877,2025-03-06T11:56:57.850Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19932,2025-03-06T11:56:57.851Z
