DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10035.213,2025-03-06T08:37:45.976Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10576,2025-03-06T08:37:45.977Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10036.309,2025-03-06T08:37:46.680Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10807,2025-03-06T08:37:46.680Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10037.404,2025-03-06T08:37:47.386Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11038,2025-03-06T08:37:47.386Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10038.5,2025-03-06T08:37:48.090Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11269,2025-03-06T08:37:48.090Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10039.695,2025-03-06T08:37:48.793Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11521,2025-03-06T08:37:48.794Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11752,2025-03-06T08:37:49.497Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10040.791,2025-03-06T08:37:49.497Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10041.887,2025-03-06T08:37:50.200Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11983,2025-03-06T08:37:50.201Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10042.982,2025-03-06T08:37:50.905Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12214,2025-03-06T08:37:50.905Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10044.078,2025-03-06T08:37:51.653Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12445,2025-03-06T08:37:51.654Z
