DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10683.869,2025-03-06T08:44:33.829Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16256,2025-03-06T08:44:33.829Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16508,2025-03-06T08:44:34.535Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10685.064,2025-03-06T08:44:34.535Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10686.16,2025-03-06T08:44:35.239Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16739,2025-03-06T08:44:35.239Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10687.256,2025-03-06T08:44:35.987Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16970,2025-03-06T08:44:35.987Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10688.352,2025-03-06T08:44:36.648Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17201,2025-03-06T08:44:36.648Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10689.547,2025-03-06T08:44:37.352Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17453,2025-03-06T08:44:37.353Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10690.643,2025-03-06T08:44:38.097Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17684,2025-03-06T08:44:38.097Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10691.738,2025-03-06T08:44:38.762Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17915,2025-03-06T08:44:38.762Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18146,2025-03-06T08:44:39.507Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10692.834,2025-03-06T08:44:39.507Z
