DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,16177.426,2025-03-06T09:42:07.686Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5221,2025-03-06T09:42:07.687Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16178.521,2025-03-06T09:42:08.391Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4990,2025-03-06T09:42:08.391Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16179.617,2025-03-06T09:42:09.094Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4759,2025-03-06T09:42:09.094Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16180.8125,2025-03-06T09:42:09.798Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4507,2025-03-06T09:42:09.799Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16181.908,2025-03-06T09:42:10.502Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4276,2025-03-06T09:42:10.503Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16183.004,2025-03-06T09:42:11.249Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4045,2025-03-06T09:42:11.250Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16184.1,2025-03-06T09:42:11.910Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3814,2025-03-06T09:42:11.910Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3562,2025-03-06T09:42:12.614Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16185.295,2025-03-06T09:42:12.614Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16186.391,2025-03-06T09:42:13.318Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3331,2025-03-06T09:42:13.318Z
