DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29365.607,2025-03-06T12:00:21.380Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22646,2025-03-06T12:00:21.380Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29366.803,2025-03-06T12:00:22.084Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22898,2025-03-06T12:00:22.084Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29367.898,2025-03-06T12:00:22.788Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23129,2025-03-06T12:00:22.789Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29368.994,2025-03-06T12:00:23.542Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23360,2025-03-06T12:00:23.543Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29370.09,2025-03-06T12:00:24.197Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23591,2025-03-06T12:00:24.197Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29371.285,2025-03-06T12:00:24.900Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23843,2025-03-06T12:00:24.901Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29372.38,2025-03-06T12:00:25.604Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24074,2025-03-06T12:00:25.604Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29373.477,2025-03-06T12:00:26.352Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24305,2025-03-06T12:00:26.352Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29374.572,2025-03-06T12:00:27.054Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24536,2025-03-06T12:00:27.054Z
