DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10966.262,2025-03-06T08:47:31.420Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10255,2025-03-06T08:47:31.420Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10967.357,2025-03-06T08:47:32.171Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10486,2025-03-06T08:47:32.171Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10968.553,2025-03-06T08:47:32.827Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10738,2025-03-06T08:47:32.827Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10969.648,2025-03-06T08:47:33.531Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10969,2025-03-06T08:47:33.531Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10970.744,2025-03-06T08:47:34.235Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11200,2025-03-06T08:47:34.235Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10971.84,2025-03-06T08:47:35.007Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11431,2025-03-06T08:47:35.007Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10972.936,2025-03-06T08:47:35.690Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11662,2025-03-06T08:47:35.690Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10974.131,2025-03-06T08:47:36.348Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11914,2025-03-06T08:47:36.348Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10975.227,2025-03-06T08:47:37.052Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12145,2025-03-06T08:47:37.052Z
