DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11057.006,2025-03-06T08:48:28.452Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29386,2025-03-06T08:48:28.452Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11058.102,2025-03-06T08:48:29.156Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29617,2025-03-06T08:48:29.156Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11059.297,2025-03-06T08:48:29.860Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29869,2025-03-06T08:48:29.860Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11060.393,2025-03-06T08:48:30.563Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30100,2025-03-06T08:48:30.564Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11061.488,2025-03-06T08:48:31.308Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30331,2025-03-06T08:48:31.308Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11062.584,2025-03-06T08:48:31.971Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30562,2025-03-06T08:48:31.971Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30814,2025-03-06T08:48:32.674Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11063.779,2025-03-06T08:48:32.674Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11064.875,2025-03-06T08:48:33.378Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31045,2025-03-06T08:48:33.378Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11065.971,2025-03-06T08:48:34.082Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31276,2025-03-06T08:48:34.082Z
