DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26933,2025-03-06T09:14:59.271Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13587.582,2025-03-06T09:14:59.272Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13588.777,2025-03-06T09:14:59.975Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26681,2025-03-06T09:14:59.975Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13589.873,2025-03-06T09:15:00.702Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26450,2025-03-06T09:15:00.702Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13590.969,2025-03-06T09:15:01.382Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26219,2025-03-06T09:15:01.383Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13592.064,2025-03-06T09:15:02.086Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25988,2025-03-06T09:15:02.087Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25736,2025-03-06T09:15:02.789Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13593.26,2025-03-06T09:15:02.789Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13594.355,2025-03-06T09:15:03.492Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25505,2025-03-06T09:15:03.493Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13595.451,2025-03-06T09:15:04.238Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25274,2025-03-06T09:15:04.238Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13596.646,2025-03-06T09:15:04.899Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25022,2025-03-06T09:15:04.900Z
