DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26921.89,2025-03-06T11:34:44.871Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31741,2025-03-06T11:34:44.871Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26922.986,2025-03-06T11:34:45.575Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31972,2025-03-06T11:34:45.575Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26924.082,2025-03-06T11:34:46.278Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32203,2025-03-06T11:34:46.278Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26925.178,2025-03-06T11:34:47.028Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32434,2025-03-06T11:34:47.028Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26926.373,2025-03-06T11:34:47.686Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32686,2025-03-06T11:34:47.686Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26927.469,2025-03-06T11:34:48.389Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32619,2025-03-06T11:34:48.389Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26928.564,2025-03-06T11:34:49.092Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32388,2025-03-06T11:34:49.093Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26929.66,2025-03-06T11:34:49.796Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32157,2025-03-06T11:34:49.796Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26930.855,2025-03-06T11:34:50.500Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31905,2025-03-06T11:34:50.500Z
