DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28337.54,2025-03-06T11:49:35.017Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2513,2025-03-06T11:49:35.017Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28338.734,2025-03-06T11:49:35.720Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2765,2025-03-06T11:49:35.721Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28339.83,2025-03-06T11:49:36.482Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2996,2025-03-06T11:49:36.482Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28340.926,2025-03-06T11:49:37.127Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3227,2025-03-06T11:49:37.127Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28342.021,2025-03-06T11:49:37.831Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3458,2025-03-06T11:49:37.831Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28343.217,2025-03-06T11:49:38.534Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3710,2025-03-06T11:49:38.534Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28344.312,2025-03-06T11:49:39.238Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3941,2025-03-06T11:49:39.238Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28345.408,2025-03-06T11:49:39.991Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4172,2025-03-06T11:49:39.992Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28346.504,2025-03-06T11:49:40.645Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4403,2025-03-06T11:49:40.645Z
