DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30272.55,2025-03-06T12:09:51.719Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17243,2025-03-06T12:09:51.719Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30273.646,2025-03-06T12:09:52.423Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17474,2025-03-06T12:09:52.423Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30274.842,2025-03-06T12:09:53.127Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17726,2025-03-06T12:09:53.127Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17957,2025-03-06T12:09:53.831Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30275.938,2025-03-06T12:09:53.831Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30277.033,2025-03-06T12:09:54.583Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18188,2025-03-06T12:09:54.583Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30278.129,2025-03-06T12:09:55.239Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18419,2025-03-06T12:09:55.239Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30279.324,2025-03-06T12:09:55.943Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18671,2025-03-06T12:09:55.943Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30280.42,2025-03-06T12:09:56.650Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18902,2025-03-06T12:09:56.650Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30281.516,2025-03-06T12:09:57.350Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19133,2025-03-06T12:09:57.350Z
