DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6596.4844,2025-03-06T08:01:47.952Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8148,2025-03-06T08:01:47.953Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6597.5854,2025-03-06T08:01:48.656Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8379,2025-03-06T08:01:48.656Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6598.6865,2025-03-06T08:01:49.403Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8610,2025-03-06T08:01:49.403Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6599.7876,2025-03-06T08:01:50.063Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8841,2025-03-06T08:01:50.064Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6600.989,2025-03-06T08:01:50.768Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9093,2025-03-06T08:01:50.768Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6602.09,2025-03-06T08:01:51.479Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9324,2025-03-06T08:01:51.480Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6603.191,2025-03-06T08:01:52.183Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9555,2025-03-06T08:01:52.183Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6604.292,2025-03-06T08:01:52.932Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9786,2025-03-06T08:01:52.933Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6605.493,2025-03-06T08:01:53.590Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10038,2025-03-06T08:01:53.590Z
