DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12589.197,2025-03-06T09:04:31.732Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24728,2025-03-06T09:04:31.732Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12590.293,2025-03-06T09:04:32.434Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24959,2025-03-06T09:04:32.435Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12591.488,2025-03-06T09:04:33.180Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25211,2025-03-06T09:04:33.180Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12592.584,2025-03-06T09:04:33.842Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25442,2025-03-06T09:04:33.842Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12593.68,2025-03-06T09:04:34.548Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25673,2025-03-06T09:04:34.548Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25904,2025-03-06T09:04:35.251Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12594.775,2025-03-06T09:04:35.252Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12595.971,2025-03-06T09:04:35.955Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26156,2025-03-06T09:04:35.955Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26387,2025-03-06T09:04:36.710Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12597.066,2025-03-06T09:04:36.710Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26618,2025-03-06T09:04:37.367Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12598.162,2025-03-06T09:04:37.367Z
