DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,16573.174,2025-03-06T09:46:16.436Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12676,2025-03-06T09:46:16.437Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16574.27,2025-03-06T09:46:17.140Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12907,2025-03-06T09:46:17.140Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16575.465,2025-03-06T09:46:17.890Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13159,2025-03-06T09:46:17.890Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16576.56,2025-03-06T09:46:18.552Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13390,2025-03-06T09:46:18.553Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16577.656,2025-03-06T09:46:19.257Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13621,2025-03-06T09:46:19.257Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16578.852,2025-03-06T09:46:20.067Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13873,2025-03-06T09:46:20.067Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16579.947,2025-03-06T09:46:20.665Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14104,2025-03-06T09:46:20.665Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16581.043,2025-03-06T09:46:21.369Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14335,2025-03-06T09:46:21.369Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16582.139,2025-03-06T09:46:22.073Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14566,2025-03-06T09:46:22.073Z
