DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15240.799,2025-03-06T09:32:18.481Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6076,2025-03-06T09:32:18.481Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5845,2025-03-06T09:32:19.138Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15241.895,2025-03-06T09:32:19.138Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15243.09,2025-03-06T09:32:19.842Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5593,2025-03-06T09:32:19.842Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15244.186,2025-03-06T09:32:20.546Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5362,2025-03-06T09:32:20.546Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15245.281,2025-03-06T09:32:21.249Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5131,2025-03-06T09:32:21.249Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15246.377,2025-03-06T09:32:21.953Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4900,2025-03-06T09:32:21.953Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15247.473,2025-03-06T09:32:22.656Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4669,2025-03-06T09:32:22.656Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4417,2025-03-06T09:32:23.360Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15248.668,2025-03-06T09:32:23.361Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15249.764,2025-03-06T09:32:24.064Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4186,2025-03-06T09:32:24.064Z
