DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22039,2025-03-06T09:02:12.316Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12367.367,2025-03-06T09:02:12.316Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12368.5625,2025-03-06T09:02:13.020Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21787,2025-03-06T09:02:13.020Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12369.658,2025-03-06T09:02:13.724Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21556,2025-03-06T09:02:13.724Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12370.754,2025-03-06T09:02:14.476Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21325,2025-03-06T09:02:14.476Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12371.85,2025-03-06T09:02:15.176Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21094,2025-03-06T09:02:15.176Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20842,2025-03-06T09:02:15.837Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12373.045,2025-03-06T09:02:15.837Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12374.141,2025-03-06T09:02:16.541Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20611,2025-03-06T09:02:16.542Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12375.236,2025-03-06T09:02:17.245Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20380,2025-03-06T09:02:17.245Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12376.332,2025-03-06T09:02:17.996Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20149,2025-03-06T09:02:17.996Z
