DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27468.447,2025-03-06T11:40:28.635Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15896,2025-03-06T11:40:28.636Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27469.543,2025-03-06T11:40:29.340Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16127,2025-03-06T11:40:29.340Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27470.639,2025-03-06T11:40:30.044Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16358,2025-03-06T11:40:30.044Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27471.734,2025-03-06T11:40:30.788Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16589,2025-03-06T11:40:30.788Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16820,2025-03-06T11:40:31.560Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27472.83,2025-03-06T11:40:31.560Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27474.025,2025-03-06T11:40:32.156Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17072,2025-03-06T11:40:32.156Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27475.121,2025-03-06T11:40:32.858Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17303,2025-03-06T11:40:32.858Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27476.217,2025-03-06T11:40:33.561Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17534,2025-03-06T11:40:33.562Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27477.312,2025-03-06T11:40:34.266Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17765,2025-03-06T11:40:34.266Z
