DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,34928.707,2025-03-06T12:58:14.675Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7070,2025-03-06T12:58:14.676Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34929.824,2025-03-06T12:58:15.380Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7301,2025-03-06T12:58:15.380Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34930.94,2025-03-06T12:58:16.083Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7532,2025-03-06T12:58:16.083Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34932.06,2025-03-06T12:58:16.786Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7763,2025-03-06T12:58:16.786Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34933.176,2025-03-06T12:58:17.490Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7994,2025-03-06T12:58:17.490Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8246,2025-03-06T12:58:18.194Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34934.395,2025-03-06T12:58:18.194Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34935.41,2025-03-06T12:58:18.941Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8456,2025-03-06T12:58:18.942Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34936.63,2025-03-06T12:58:19.601Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8708,2025-03-06T12:58:19.601Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34937.746,2025-03-06T12:58:20.305Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8939,2025-03-06T12:58:20.305Z
