DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31240.256,2025-03-06T12:20:00.110Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24650,2025-03-06T12:20:00.110Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31241.352,2025-03-06T12:20:00.814Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24881,2025-03-06T12:20:00.815Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31242.547,2025-03-06T12:20:01.519Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25133,2025-03-06T12:20:01.519Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31243.643,2025-03-06T12:20:02.224Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25364,2025-03-06T12:20:02.224Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31244.738,2025-03-06T12:20:02.926Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25595,2025-03-06T12:20:02.926Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31245.834,2025-03-06T12:20:03.631Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25826,2025-03-06T12:20:03.631Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31246.93,2025-03-06T12:20:04.335Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26057,2025-03-06T12:20:04.335Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31248.125,2025-03-06T12:20:05.058Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26309,2025-03-06T12:20:05.058Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31249.22,2025-03-06T12:20:05.766Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26540,2025-03-06T12:20:05.767Z
