DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9399,2025-03-06T12:15:59.186Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30857.059,2025-03-06T12:15:59.187Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30858.154,2025-03-06T12:15:59.890Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9630,2025-03-06T12:15:59.890Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30859.25,2025-03-06T12:16:00.594Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9861,2025-03-06T12:16:00.594Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30860.346,2025-03-06T12:16:01.341Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10092,2025-03-06T12:16:01.341Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30861.441,2025-03-06T12:16:02.002Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10323,2025-03-06T12:16:02.002Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30862.637,2025-03-06T12:16:02.706Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10575,2025-03-06T12:16:02.707Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30863.732,2025-03-06T12:16:03.410Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10806,2025-03-06T12:16:03.410Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30864.828,2025-03-06T12:16:04.113Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11037,2025-03-06T12:16:04.114Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30866.023,2025-03-06T12:16:04.870Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11289,2025-03-06T12:16:04.871Z
