DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29587.238,2025-03-06T12:02:40.789Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3835,2025-03-06T12:02:40.789Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29588.334,2025-03-06T12:02:41.493Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4066,2025-03-06T12:02:41.493Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29589.53,2025-03-06T12:02:42.197Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4318,2025-03-06T12:02:42.197Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29590.625,2025-03-06T12:02:42.900Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4549,2025-03-06T12:02:42.900Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29591.72,2025-03-06T12:02:43.603Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4780,2025-03-06T12:02:43.604Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29592.816,2025-03-06T12:02:44.307Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5011,2025-03-06T12:02:44.308Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29594.012,2025-03-06T12:02:45.011Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5263,2025-03-06T12:02:45.012Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29595.107,2025-03-06T12:02:45.716Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5494,2025-03-06T12:02:45.716Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29596.203,2025-03-06T12:02:46.419Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5725,2025-03-06T12:02:46.420Z
