DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6190.7886,2025-03-06T07:57:33.743Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11429,2025-03-06T07:57:33.743Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6191.9897,2025-03-06T07:57:34.449Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11177,2025-03-06T07:57:34.450Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6193.091,2025-03-06T07:57:35.151Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10946,2025-03-06T07:57:35.152Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6194.192,2025-03-06T07:57:35.900Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10715,2025-03-06T07:57:35.901Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6195.293,2025-03-06T07:57:36.558Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10484,2025-03-06T07:57:36.559Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10253,2025-03-06T07:57:37.262Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6196.394,2025-03-06T07:57:37.262Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6197.595,2025-03-06T07:57:37.966Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10001,2025-03-06T07:57:37.966Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6198.6963,2025-03-06T07:57:38.670Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9770,2025-03-06T07:57:38.670Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6199.7974,2025-03-06T07:57:39.373Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9539,2025-03-06T07:57:39.374Z
